% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
8.1	8.2	1	16	3	3	9	1422	8	1264	0.00409873	0.00292458	0.00195051	0.0110314	158	0	158	158	
8.1	8.2	1	17	4	3	9	1422	8	1264	0.0112422	0.00968796	0.000994216	0.0288128	158	0	158	158	
8.1	8.2	1	18	8	3	9	1422	11	1738	0.00878929	0.0128391	0.000870317	0.0402362	158	0	158	158	
8.1	8.2	1	19	7	3	9	1422	8	1264	0.00429167	0.00332731	0.00100252	0.00971541	158	0	158	158	
8.1	8.2	1	20	1	3	9	1422	8	1264	0.00657833	0.00970593	0.00108851	0.0300619	158	0	158	158	
8.1	8.2	1	21	20	3	5	790	4	632	0.00260913	0.00126425	0.00126978	0.00369512	158	0	158	158	
8.1	8.2	1	22	24	3	5	790	5	790	0.00527828	0.00458477	0.00103653	0.010233	158	0	158	158	
8.1	8.2	1	23	25	3	5	790	4	632	0.00625192	0.00315979	0.00173915	0.00845124	158	0	158	158	
8.1	8.2	1	24	16	3	5	790	4	632	0.00398329	0.00169437	0.00175364	0.00571896	158	0	158	158	
8.1	8.2	1	25	15	3	5	790	4	632	0.00536287	0.000946407	0.0041428	0.00612084	158	0	158	158	
8.1	8.2	1	26	18	3	5	790	5	790	0.0038923	0.000860246	0.0031013	0.00502166	158	0	158	158	
8.1	8.2	1	27	23	3	5	790	4	632	0.00373945	0.00187812	0.00120701	0.00560079	158	0	158	158	
8.1	8.2	1	28	12	3	5	790	4	632	0.00332714	0.0025097	0.000934221	0.00596781	158	0	158	158	
8.1	8.2	1	29	26	3	5	790	3	474	0.00141048	0.000424996	0.000923765	0.00170818	158	0	158	158	
8.1	8.2	1	30	9	3	5	790	4	632	0.00576794	0.00218816	0.00279743	0.00742024	158	0	158	158	
8.2	8.3	1	1	13	3	39	51090	76	99560	0.390966	0.213414	0.00443881	0.610728	1310	0	1310	1310	
8.2	8.3	1	2	29	3	39	51090	39	51090	0.00703579	0.00749764	0.00109834	0.0259177	1310	0	1310	1310	
8.2	8.3	1	3	22	3	39	51090	37	48470	0.00969996	0.00862418	0.00168797	0.0289967	1310	0	1310	1310	
8.2	8.3	1	4	21	3	39	51090	34	44540	0.0141725	0.00714747	0.00463557	0.0290756	1310	0	1310	1310	
8.2	8.3	1	5	17	3	39	51090	29	37990	0.416748	0.0089307	0.400434	0.434474	1310	0	1310	1310	
8.2	8.3	1	6	14	3	39	51090	35	45850	0.00857392	0.00979627	0.00128188	0.0313134	1310	0	1310	1310	
8.2	8.3	1	7	6	3	39	51090	34	44540	0.00823549	0.00773566	0.00183437	0.0268723	1310	0	1310	1310	
8.2	8.3	1	8	28	3	39	51090	40	52400	0.008075	0.00765982	0.00169472	0.0269513	1310	0	1310	1310	
8.2	8.3	1	9	11	3	404	529240	19	24890	1.25935	1.21231	0.00539017	2.44403	1310	0	1310	1310	
8.2	8.3	1	10	19	3	39	51090	40	52400	0.00789939	0.00753396	0.00149113	0.0249891	1310	0	1310	1310	
8.2	8.3	1	11	10	3	9	1422	8	1264	0.0120413	0.00895517	0.00173413	0.0248422	158	0	158	158	
8.2	8.3	1	12	30	3	9	1422	8	1264	0.0132682	0.00865173	0.0019054	0.0238184	158	0	158	158	
8.2	8.3	1	13	2	3	9	1422	8	1264	0.0133075	0.00887844	0.00158571	0.0234199	158	0	158	158	
8.2	8.3	1	14	27	3	9	1422	8	1264	0.00506156	0.00467066	0.00119733	0.0125841	158	0	158	158	
8.2	8.3	1	15	5	3	9	1422	8	1264	0.00405406	0.00489612	0.00115977	0.0154953	158	0	158	158	
8.2	8.3	1	16	3	3	9	1422	8	1264	0.00449355	0.00387966	0.00113753	0.0108742	158	0	158	158	
8.2	8.3	1	17	4	3	9	1422	9	1422	0.00331469	0.00538071	0.000849054	0.0174013	158	0	158	158	
8.2	8.3	1	18	8	3	9	1422	8	1264	0.00793358	0.00934027	0.000972337	0.0230741	158	0	158	158	
8.2	8.3	1	19	7	3	9	1422	8	1264	0.00686827	0.00523234	0.00163319	0.0140034	158	0	158	158	
8.2	8.3	1	20	1	3	9	1422	9	1422	0.022632	0.020051	0.00310486	0.0546412	158	0	158	158	
8.2	8.3	1	21	20	3	4	632	5	790	0.00256274	0.00156021	0.000961582	0.00470662	158	0	158	158	
8.2	8.3	1	22	24	3	4	632	4	632	0.00446964	0.00274152	0.00177043	0.00732089	158	0	158	158	
8.2	8.3	1	23	25	3	4	632	5	790	0.00362464	0.00242793	0.00105804	0.00655899	158	0	158	158	
8.2	8.3	1	24	16	3	4	632	4	632	0.00288259	0.00104129	0.00166427	0.0037586	158	0	158	158	
8.2	8.3	1	25	15	3	4	632	5	790	0.0029205	0.00142824	0.00181643	0.00527116	158	0	158	158	
8.2	8.3	1	26	18	3	4	632	4	632	0.00312839	7.20003e-06	0.00311932	0.0031353	158	0	158	158	
8.2	8.3	1	27	23	3	4	632	4	632	0.00282628	0.00190925	0.00130102	0.00558909	158	0	158	158	
8.2	8.3	1	28	12	3	4	632	5	790	0.0028644	0.00156045	0.001024	0.00517411	158	0	158	158	
8.2	8.3	1	29	26	3	4	632	2	316	0.00144126	0.000726021	0.000927887	0.00195464	158	0	158	158	
8.2	8.3	1	30	9	3	4	632	5	790	0.00528003	0.00273072	0.00159011	0.008462	158	0	158	158	
8.3	8.4	1	1	13	3	39	51090	51	66810	0.253452	0.1685	0.00519881	0.413762	1310	0	1310	1310	
8.3	8.4	1	2	29	3	39	51090	37	48470	0.00783792	0.00909227	0.00128834	0.0304777	1310	0	1310	1310	
8.3	8.4	1	3	22	3	39	51090	41	53710	0.0117352	0.0097917	0.00193226	0.0313967	1310	0	1310	1310	
8.3	8.4	1	4	21	3	39	51090	40	52400	0.0209857	0.00889351	0.00415557	0.0344148	1310	0	1310	1310	
8.3	8.4	1	5	17	3	39	51090	29	37990	0.443577	0.00766471	0.429194	0.459234	1310	0	1310	1310	
8.3	8.4	1	6	14	3	39	51090	44	57640	0.00761755	0.00791965	0.00114545	0.0289534	1310	0	1310	1310	
8.3	8.4	1	7	6	3	39	51090	45	58950	0.0108956	0.00932529	0.00164151	0.0346323	1310	0	1310	1310	
8.3	8.4	1	8	28	3	39	51090	37	48470	0.0072438	0.00707232	0.00199329	0.0237913	1310	0	1310	1310	
8.3	8.4	1	9	11	3	415	543650	24	31440	0.67539	1.05021	0.00731017	2.35355	1310	0	1310	1310	
8.3	8.4	1	10	19	3	39	51090	38	49780	0.0083278	0.00842337	0.00151113	0.0309491	1310	0	1310	1310	
8.3	8.4	1	11	10	3	8	1264	9	1422	0.00769811	0.00773404	0.00145203	0.0204624	158	0	158	158	
8.3	8.4	1	12	30	3	8	1264	8	1264	0.011535	0.00981773	0.000989642	0.0254814	158	0	158	158	
8.3	8.4	1	13	2	3	8	1264	10	1580	0.00769441	0.0111409	0.000911729	0.034584	158	0	158	158	
8.3	8.4	1	14	27	3	8	1264	9	1422	0.00693858	0.00647848	0.0016428	0.0207504	158	0	158	158	
8.3	8.4	1	15	5	3	8	1264	9	1422	0.00305721	0.00306986	0.000905287	0.0107241	158	0	158	158	
8.3	8.4	1	16	3	3	8	1264	8	1264	0.00978028	0.0082163	0.00104946	0.0209747	158	0	158	158	
8.3	8.4	1	17	4	3	8	1264	9	1422	0.00274047	0.0029604	0.000786212	0.00865442	158	0	158	158	
8.3	8.4	1	18	8	3	8	1264	9	1422	0.00826015	0.00719938	0.000940796	0.0188171	158	0	158	158	
8.3	8.4	1	19	7	3	8	1264	10	1580	0.0122601	0.0136771	0.00102119	0.0355268	158	0	158	158	
8.3	8.4	1	20	1	3	8	1264	9	1422	0.00261542	0.000644964	0.00145255	0.00343364	158	0	158	158	
8.3	8.4	1	21	20	3	4	632	4	632	0.00177944	0.00139212	0.00071769	0.00380055	158	0	158	158	
8.3	8.4	1	22	24	3	4	632	4	632	0.00414293	0.00150079	0.00237261	0.0054059	158	0	158	158	
8.3	8.4	1	23	25	3	4	632	4	632	0.00222602	0.00165337	0.000931468	0.00465156	158	0	158	158	
8.3	8.4	1	24	16	3	4	632	4	632	0.00421419	0.00130661	0.0026489	0.00570008	158	0	158	158	
8.3	8.4	1	25	15	3	4	632	4	632	0.00280222	0.000585318	0.00211544	0.00330115	158	0	158	158	
8.3	8.4	1	26	18	3	4	632	3	474	0.0294339	0.0454617	0.00318168	0.0819285	158	0	158	158	
8.3	8.4	1	27	23	3	4	632	4	632	0.00539844	0.00209101	0.0036124	0.00767203	158	0	158	158	
8.3	8.4	1	28	12	3	4	632	4	632	0.0020284	0.000875758	0.00119427	0.00324067	158	0	158	158	
8.3	8.4	1	29	26	3	4	632	4	632	0.00133791	0.000453857	0.00104795	0.00201507	158	0	158	158	
8.3	8.4	1	30	9	3	4	632	4	632	0.00505768	0.00221809	0.00181185	0.00649971	158	0	158	158	
8.4	8.5	1	1	13	3	39	51090	96	125760	0.158728	0.0997984	0.00311881	0.324815	1310	0	1310	1310	
8.4	8.5	1	2	29	3	39	51090	40	52400	0.00985206	0.00861	0.00133977	0.0278777	1310	0	1310	1310	
8.4	8.5	1	3	22	3	39	51090	40	52400	0.010941	0.00979426	0.00157012	0.0353567	1310	0	1310	1310	
8.4	8.5	1	4	21	3	39	51090	35	45850	0.0150326	0.00823829	0.00350689	0.0309956	1310	0	1310	1310	
8.4	8.5	1	5	17	3	39	51090	28	36680	0.475004	0.0127741	0.448954	0.494554	1310	0	1310	1310	
8.4	8.5	1	6	14	3	39	51090	34	44540	0.00983216	0.00983331	0.00126473	0.0318734	1310	0	1310	1310	
8.4	8.5	1	7	6	3	39	51090	34	44540	0.00742956	0.00734945	0.00203437	0.0264323	1310	0	1310	1310	
8.4	8.5	1	8	28	3	39	51090	39	51090	0.0108849	0.0084965	0.00192472	0.0307113	1310	0	1310	1310	
8.4	8.5	1	9	11	3	239	313090	29	37990	1.69371	0.694853	0.00983017	2.22195	1310	0	1310	1310	
8.4	8.5	1	10	19	3	39	51090	41	53710	0.00996248	0.00890508	0.00152399	0.0287491	1310	0	1310	1310	
8.4	8.5	1	11	10	3	9	1422	9	1422	0.012972	0.00988975	0.00153169	0.0254014	158	0	158	158	
8.4	8.5	1	12	30	3	9	1422	9	1422	0.0164013	0.0108198	0.00102882	0.0326488	158	0	158	158	
8.4	8.5	1	13	2	3	9	1422	7	1106	0.0121028	0.00960749	0.000854766	0.0248425	158	0	158	158	
8.4	8.5	1	14	27	3	9	1422	8	1264	0.00577202	0.00731003	0.00117507	0.0223731	158	0	158	158	
8.4	8.5	1	15	5	3	9	1422	9	1422	0.0115523	0.0107924	0.00100424	0.0270596	158	0	158	158	
8.4	8.5	1	16	3	3	9	1422	10	1580	0.0149815	0.0132272	0.00168318	0.0371836	158	0	158	158	
8.4	8.5	1	17	4	3	9	1422	8	1264	0.00368238	0.00296952	0.00100333	0.0104834	158	0	158	158	
8.4	8.5	1	18	8	3	9	1422	9	1422	0.00188812	0.00136064	0.000845262	0.00496183	158	0	158	158	
8.4	8.5	1	19	7	3	9	1422	8	1264	0.00554694	0.0075643	0.000896008	0.0214101	158	0	158	158	
8.4	8.5	1	20	1	3	9	1422	7	1106	0.00435645	0.00330391	0.00219317	0.0116662	158	0	158	158	
8.4	8.5	1	21	20	3	5	790	5	790	0.00162838	0.0012969	0.0008242	0.00384206	158	0	158	158	
8.4	8.5	1	22	24	3	5	790	4	632	0.00385878	0.00111524	0.00298403	0.0054941	158	0	158	158	
8.4	8.5	1	23	25	3	5	790	4	632	0.00301244	0.00212527	0.000988978	0.00569437	158	0	158	158	
8.4	8.5	1	24	16	3	5	790	4	632	0.00628978	0.0019074	0.00475918	0.00877468	158	0	158	158	
8.4	8.5	1	25	15	3	5	790	4	632	0.00458981	0.00149969	0.00332511	0.00634015	158	0	158	158	
8.4	8.5	1	26	18	3	5	790	6	948	0.0193554	0.0364686	0.00324842	0.0936359	158	0	158	158	
8.4	8.5	1	27	23	3	5	790	5	790	0.00253828	0.000702185	0.00215106	0.00378894	158	0	158	158	
8.4	8.5	1	28	12	3	5	790	5	790	0.00198048	0.00187455	0.000807959	0.00527953	158	0	158	158	
8.4	8.5	1	29	26	3	5	790	3	474	0.00123592	0.000239237	0.00106563	0.00150944	158	0	158	158	
8.4	8.5	1	30	9	3	5	790	4	632	0.00456483	0.00448805	0.000765957	0.0105244	158	0	158	158	
8.5	8.6	1	1	13	3	39	51090	50	65500	0.0155542	0.0150771	0.00146585	0.0554201	1310	0	1310	1310	
8.5	8.6	1	2	29	3	39	51090	35	45850	0.00716443	0.00821648	0.00101905	0.0304777	1310	0	1310	1310	
8.5	8.6	1	3	22	3	39	51090	38	49780	0.00928337	0.00824567	0.00148155	0.0315967	1310	0	1310	1310	
8.5	8.6	1	4	21	3	39	51090	42	55020	0.0137372	0.0097606	0.00191975	0.0318805	1310	0	1310	1310	
8.5	8.6	1	5	17	3	39	51090	29	37990	0.498932	0.00725174	0.485714	0.514314	1310	0	1310	1310	
8.5	8.6	1	6	14	3	39	51090	39	51090	0.00924949	0.0107386	0.00116402	0.0383934	1310	0	1310	1310	
8.5	8.6	1	7	6	3	39	51090	42	55020	0.0115161	0.0110833	0.00124937	0.0372323	1310	0	1310	1310	
8.5	8.6	1	8	28	3	39	51090	40	52400	0.00885139	0.00836052	0.00144186	0.0299113	1310	0	1310	1310	
8.5	8.6	1	9	11	3	252	330120	15	19650	0.0111475	0.00551968	0.00379017	0.0201102	1310	0	1310	1310	
8.5	8.6	1	10	19	3	39	51090	36	47160	0.00709375	0.00728323	0.0012247	0.0239891	1310	0	1310	1310	
8.5	8.6	1	11	10	3	9	1422	9	1422	0.00418037	0.00571828	0.00123259	0.0189831	158	0	158	158	
8.5	8.6	1	12	30	3	9	1422	10	1580	0.00476548	0.00833497	0.00107147	0.0283254	158	0	158	158	
8.5	8.6	1	13	2	3	9	1422	10	1580	0.00952736	0.00907837	0.000854014	0.0244967	158	0	158	158	
8.5	8.6	1	14	27	3	9	1422	9	1422	0.0045348	0.00483283	0.00143111	0.017003	158	0	158	158	
8.5	8.6	1	15	5	3	9	1422	7	1106	0.00346284	0.00335644	0.00106154	0.0101599	158	0	158	158	
8.5	8.6	1	16	3	3	9	1422	8	1264	0.00646372	0.00600357	0.00141839	0.0194967	158	0	158	158	
8.5	8.6	1	17	4	3	9	1422	10	1580	0.00821218	0.00822538	0.000757311	0.0260134	158	0	158	158	
8.5	8.6	1	18	8	3	9	1422	9	1422	0.0029717	0.00365455	0.000934211	0.012309	158	0	158	158	
8.5	8.6	1	19	7	3	9	1422	8	1264	0.0156053	0.0105747	0.00218699	0.0298734	158	0	158	158	
8.5	8.6	1	20	1	3	9	1422	9	1422	0.0206359	0.018494	0.0033066	0.0548786	158	0	158	158	
8.5	8.6	1	21	20	3	4	632	4	632	0.00260136	0.00149806	0.00107831	0.00388962	158	0	158	158	
8.5	8.6	1	22	24	3	4	632	5	790	0.00473984	0.0022598	0.00242635	0.00753839	158	0	158	158	
8.5	8.6	1	23	25	3	4	632	5	790	0.00358986	0.00218506	0.00112674	0.00574497	158	0	158	158	
8.5	8.6	1	24	16	3	4	632	5	790	0.00539721	0.00352178	0.00137807	0.00885927	158	0	158	158	
8.5	8.6	1	25	15	3	4	632	5	790	0.00436984	0.00172383	0.00187278	0.00639586	158	0	158	158	
8.5	8.6	1	26	18	3	4	632	4	632	0.00449723	0.00132163	0.00335226	0.00582602	158	0	158	158	
8.5	8.6	1	27	23	3	4	632	4	632	0.00315567	0.00094838	0.00188154	0.00389017	158	0	158	158	
8.5	8.6	1	28	12	3	4	632	4	632	0.00185151	0.00111792	0.000865487	0.00328761	158	0	158	158	
8.5	8.6	1	29	26	3	4	632	2	316	0.00227846	0.000398093	0.00199696	0.00255995	158	0	158	158	
8.5	8.6	1	30	9	3	4	632	5	790	0.003258	0.0014042	0.00172426	0.00461578	158	0	158	158	
8.6	8.7	1	1	13	3	39	51090	39	51090	0.0108236	0.010655	0.00187085	0.0381188	1310	0	1310	1310	
8.6	8.7	1	2	29	3	39	51090	44	57640	0.0115114	0.0112376	0.00122334	0.0377177	1310	0	1310	1310	
8.6	8.7	1	3	22	3	39	51090	40	52400	0.00711254	0.00770367	0.00153226	0.0315167	1310	0	1310	1310	
8.6	8.7	1	4	21	3	39	51090	41	53710	0.0126007	0.00957996	0.00284904	0.0371156	1310	0	1310	1310	
8.6	8.7	1	5	17	3	39	51090	29	37990	0.527417	0.012812	0.507034	0.550074	1310	0	1310	1310	
8.6	8.7	1	6	14	3	39	51090	41	53710	0.00794037	0.00930719	0.00108259	0.0329134	1310	0	1310	1310	
8.6	8.7	1	7	6	3	39	51090	38	49780	0.0141139	0.0100166	0.00147437	0.0324723	1310	0	1310	1310	
8.6	8.7	1	8	28	3	39	51090	36	47160	0.0140553	0.0105895	0.00219472	0.0343913	1310	0	1310	1310	
8.6	8.7	1	9	11	3	39	51090	38	49780	0.664977	0.850559	0.00527017	1.88799	1310	0	1310	1310	
8.6	8.7	1	10	19	3	39	51090	41	53710	0.00942184	0.0100026	0.00177327	0.0333491	1310	0	1310	1310	
8.6	8.7	1	11	10	3	8	1264	7	1106	0.00482577	0.00505451	0.000826704	0.0158964	158	0	158	158	
8.6	8.7	1	12	30	3	8	1264	7	1106	0.0109933	0.00996486	0.00142564	0.0252576	158	0	158	158	
8.6	8.7	1	13	2	3	8	1264	8	1264	0.0149382	0.00919078	0.00140006	0.0308558	158	0	158	158	
8.6	8.7	1	14	27	3	8	1264	7	1106	0.00560868	0.004407	0.0020919	0.0128925	158	0	158	158	
8.6	8.7	1	15	5	3	8	1264	9	1422	0.00782909	0.00865764	0.000837435	0.0267904	158	0	158	158	
8.6	8.7	1	16	3	3	8	1264	8	1264	0.0119495	0.0109258	0.00139852	0.0276551	158	0	158	158	
8.6	8.7	1	17	4	3	8	1264	8	1264	0.00528884	0.00572914	0.000895192	0.0163699	158	0	158	158	
8.6	8.7	1	18	8	3	8	1264	8	1264	0.0120751	0.00939017	0.000872538	0.0260036	158	0	158	158	
8.6	8.7	1	19	7	3	8	1264	6	948	0.0104342	0.00824371	0.00180017	0.0233734	158	0	158	158	
8.6	8.7	1	20	1	3	9	1422	8	1264	0.0193484	0.0188457	0.00408972	0.0615709	158	0	158	158	
8.6	8.7	1	21	20	3	4	632	4	632	0.00410713	0.00181772	0.00169088	0.00594699	158	0	158	158	
8.6	8.7	1	22	24	3	4	632	4	632	0.00153023	0.000290009	0.00124897	0.00193685	158	0	158	158	
8.6	8.7	1	23	25	3	4	632	4	632	0.00269863	0.00188906	0.000791416	0.00474153	158	0	158	158	
8.6	8.7	1	24	16	3	4	632	4	632	0.00418438	0.00273067	0.00170373	0.00705322	158	0	158	158	
8.6	8.7	1	25	15	3	4	632	4	632	0.00311733	0.00173999	0.00178665	0.00545084	158	0	158	158	
8.6	8.7	1	26	18	3	4	632	4	632	0.00281069	0.000952429	0.00140365	0.00340429	158	0	158	158	
8.6	8.7	1	27	23	3	4	632	4	632	0.00296055	0.0020262	0.0014204	0.00594349	158	0	158	158	
8.6	8.7	1	28	12	3	4	632	4	632	0.00507821	0.00208929	0.00330402	0.00736275	158	0	158	158	
8.6	8.7	1	29	26	3	4	632	2	316	0.00121978	0.000651112	0.00075937	0.00168018	158	0	158	158	
8.6	8.7	1	30	9	3	4	632	4	632	0.00272319	0.00173468	0.000931185	0.00466541	158	0	158	158	
8.7	8.8	1	1	13	3	39	51090	37	48470	0.0102874	0.00628088	0.00243442	0.0256788	1310	0	1310	1310	
8.7	8.8	1	2	29	3	39	51090	39	51090	0.00690981	0.00691428	0.00116691	0.0241177	1310	0	1310	1310	
8.7	8.8	1	3	22	3	39	51090	38	49780	0.0112524	0.00900316	0.00244869	0.0282367	1310	0	1310	1310	
8.7	8.8	1	4	21	3	39	51090	37	48470	0.012381	0.00783124	0.00265689	0.0272356	1310	0	1310	1310	
8.7	8.8	1	5	17	3	39	51090	29	37990	0.557004	0.00801805	0.540794	0.572394	1310	0	1310	1310	
8.7	8.8	1	6	14	3	39	51090	42	55020	0.00827969	0.008428	0.00140688	0.0250334	1310	0	1310	1310	
8.7	8.8	1	7	6	3	39	51090	41	53710	0.00940998	0.00882123	0.00198723	0.0322323	1310	0	1310	1310	
8.7	8.8	1	8	28	3	39	51090	41	53710	0.0104996	0.00841966	0.00239257	0.0353513	1310	0	1310	1310	
8.7	8.8	1	9	11	3	39	51090	34	44540	0.477703	0.727192	0.00403017	1.66928	1310	0	1310	1310	
8.7	8.8	1	10	19	3	39	51090	36	47160	0.00863336	0.00860736	0.00179184	0.0320291	1310	0	1310	1310	
8.7	8.8	1	11	10	3	9	1422	10	1580	0.0105267	0.00935105	0.0022106	0.0240703	158	0	158	158	
8.7	8.8	1	12	30	3	8	1264	10	1580	0.00627669	0.00827568	0.00114554	0.0262982	158	0	158	158	
8.7	8.8	1	13	2	3	8	1264	10	1580	0.0053089	0.00803474	0.000689153	0.0244813	158	0	158	158	
8.7	8.8	1	14	27	3	9	1422	10	1580	0.00566084	0.00768292	0.00229722	0.0274255	158	0	158	158	
8.7	8.8	1	15	5	3	8	1264	10	1580	0.00530284	0.00758629	0.000792903	0.0246217	158	0	158	158	
8.7	8.8	1	16	3	3	8	1264	10	1580	0.0103401	0.00970197	0.00159302	0.0263309	158	0	158	158	
8.7	8.8	1	17	4	3	8	1264	8	1264	0.015869	0.010211	0.00156934	0.025615	158	0	158	158	
8.7	8.8	1	18	8	3	8	1264	9	1422	0.00568792	0.00667145	0.000756184	0.0176923	158	0	158	158	
8.7	8.8	1	19	7	3	13	2054	6	948	0.0280796	0.0280371	0.004542	0.0832921	158	0	158	158	
8.7	8.8	1	20	1	3	9	1422	8	1264	0.0180664	0.00618673	0.0112564	0.0248303	158	0	158	158	
8.7	8.8	1	21	20	3	5	790	4	632	0.00295461	0.0015153	0.00148734	0.00502452	158	0	158	158	
8.7	8.8	1	22	24	3	5	790	5	790	0.0037446	0.00168707	0.00238974	0.00660173	158	0	158	158	
8.7	8.8	1	23	25	3	5	790	5	790	0.0025761	0.00125078	0.00119343	0.00390474	158	0	158	158	
8.7	8.8	1	24	16	3	5	790	3	474	0.0211403	0.0287386	0.004048	0.0543197	158	0	158	158	
8.7	8.8	1	25	15	3	5	790	4	632	0.00321462	0.00101873	0.0021838	0.00452591	158	0	158	158	
8.7	8.8	1	26	18	3	5	790	4	632	0.00402179	0.00087356	0.00345456	0.0052999	158	0	158	158	
8.7	8.8	1	27	23	3	5	790	5	790	0.0058035	0.00266913	0.00301143	0.00899206	158	0	158	158	
8.7	8.8	1	28	12	3	5	790	5	790	0.00178126	0.000996506	0.00114463	0.00349508	158	0	158	158	
8.7	8.8	1	29	26	3	5	790	3	474	0.00183949	0.000196103	0.00172308	0.0020659	158	0	158	158	
8.7	8.8	1	30	9	3	5	790	4	632	0.0037445	0.00240156	0.00172885	0.00671371	158	0	158	158	
8.8	8.9	1	1	13	3	39	51090	38	49780	0.00740277	0.00578069	0.00157228	0.0243188	1310	0	1310	1310	
8.8	8.9	1	2	29	3	39	51090	37	48470	0.00873138	0.00919238	0.00119334	0.0279177	1310	0	1310	1310	
8.8	8.9	1	3	22	3	39	51090	39	51090	0.007838	0.00810897	0.00147012	0.0269567	1310	0	1310	1310	
8.8	8.9	1	4	21	3	39	51090	39	51090	0.00808755	0.00804354	0.00154261	0.0265156	1310	0	1310	1310	
8.8	8.9	1	5	17	3	39	51090	28	36680	0.576354	0.00832575	0.559554	0.592154	1310	0	1310	1310	
8.8	8.9	1	6	14	3	39	51090	39	51090	0.00726163	0.00800517	0.00111402	0.0251534	1310	0	1310	1310	
8.8	8.9	1	7	6	3	39	51090	38	49780	0.0079942	0.00754313	0.00122365	0.0251523	1310	0	1310	1310	
8.8	8.9	1	8	28	3	39	51090	38	49780	0.00880777	0.00734801	0.00168329	0.0243913	1310	0	1310	1310	
8.8	8.9	1	9	11	3	39	51090	19	24890	0.0905281	0.331139	0.00367017	1.45765	1310	0	1310	1310	
8.8	8.9	1	10	19	3	39	51090	41	53710	0.00856525	0.00768365	0.00155827	0.0255091	1310	0	1310	1310	
8.8	8.9	1	11	10	3	9	1422	9	1422	0.00707979	0.00757111	0.00113405	0.0243638	158	0	158	158	
8.8	8.9	1	12	30	3	9	1422	9	1422	0.00923928	0.00766887	0.00106905	0.0211679	158	0	158	158	
8.8	8.9	1	13	2	3	9	1422	8	1264	0.00690245	0.00814272	0.000643706	0.0233987	158	0	158	158	
8.8	8.9	1	14	27	3	9	1422	9	1422	0.0030545	0.00161269	0.000749172	0.00541112	158	0	158	158	
8.8	8.9	1	15	5	3	9	1422	9	1422	0.00200724	0.00139352	0.00086913	0.00437516	158	0	158	158	
8.8	8.9	1	16	3	3	9	1422	8	1264	0.002973	0.00113793	0.0013886	0.0046782	158	0	158	158	
8.8	8.9	1	17	4	3	9	1422	9	1422	0.0117711	0.011223	0.00111624	0.0287752	158	0	158	158	
8.8	8.9	1	18	8	3	9	1422	9	1422	0.00665704	0.00726199	0.000870765	0.0188998	158	0	158	158	
8.8	8.9	1	19	7	3	10	1580	10	1580	0.0350365	0.0297922	0.0117146	0.102492	158	0	158	158	
8.8	8.9	1	20	1	3	12	1896	7	1106	0.0143531	0.0132114	0.00450077	0.0415122	158	0	158	158	
8.8	8.9	1	21	20	3	4	632	5	790	0.0046264	0.00246075	0.00173219	0.00702975	158	0	158	158	
8.8	8.9	1	22	24	3	4	632	4	632	0.00302055	0.00158741	0.000954617	0.00468346	158	0	158	158	
8.8	8.9	1	23	25	3	4	632	4	632	0.00294748	0.0018429	0.0010694	0.00499268	158	0	158	158	
8.8	8.9	1	24	16	3	4	632	6	948	0.0154455	0.023805	0.00277458	0.0624779	158	0	158	158	
8.8	8.9	1	25	15	3	4	632	5	790	0.00395581	0.00096888	0.00240623	0.00462077	158	0	158	158	
8.8	8.9	1	26	18	3	4	632	4	632	0.00381057	0.00180144	0.00207768	0.0063415	158	0	158	158	
8.8	8.9	1	27	23	3	4	632	4	632	0.00120107	0.000144895	0.00102651	0.00135724	158	0	158	158	
8.8	8.9	1	28	12	3	4	632	4	632	0.00280647	0.00142509	0.00159328	0.00448432	158	0	158	158	
8.8	8.9	1	29	26	3	4	632	4	632	0.000998437	8.13026e-05	0.000892421	0.00108952	158	0	158	158	
8.8	8.9	1	30	9	3	4	632	5	790	0.0049937	0.00196939	0.0017247	0.00686419	158	0	158	158	
8.9	9	1	1	13	3	39	51090	41	53710	0.0109051	0.0100751	0.00129585	0.0345988	1310	0	1310	1310	
8.9	9	1	2	29	3	39	51090	43	56330	0.0086504	0.00974055	0.000959054	0.0320777	1310	0	1310	1310	
8.9	9	1	3	22	3	39	51090	36	47160	0.0102519	0.00901774	0.00121583	0.0277167	1310	0	1310	1310	
8.9	9	1	4	21	3	39	51090	41	53710	0.0107462	0.00974833	0.00140618	0.0325956	1310	0	1310	1310	
8.9	9	1	5	17	3	39	51090	29	37990	0.600084	0.0103106	0.581314	0.618914	1310	0	1310	1310	
8.9	9	1	6	14	3	39	51090	37	48470	0.00851878	0.00907169	0.000978305	0.0298334	1310	0	1310	1310	
8.9	9	1	7	6	3	39	51090	40	52400	0.00826059	0.00871371	0.00108437	0.0321123	1310	0	1310	1310	
8.9	9	1	8	28	3	39	51090	40	52400	0.00608518	0.00714829	0.000958288	0.0279513	1310	0	1310	1310	
8.9	9	1	9	11	3	39	51090	23	30130	0.0173676	0.00828449	0.00363017	0.0350702	1310	0	1310	1310	
8.9	9	1	10	19	3	39	51090	42	55020	0.0084192	0.00818761	0.00106399	0.0292691	1310	0	1310	1310	
8.9	9	1	11	10	3	9	1422	8	1264	0.0067999	0.00736339	0.00101532	0.0200135	158	0	158	158	
